,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
152,16.884349599369624,3.7005797583459854,18.61142420976738,2.665448923425651,16.80412307608215,2.7181039762651604,22.482241085523807,3.8736084627950826,16.79393316452226,2.1401109142614456,19.14675020635999,5.380255341930902,23.419938013289638,5.22972819867016,24.526374185118488,4.135952858241082,20.939398551889383,3.8370445161928206,20.452419990951537,2.334824656727359,22.361947639129184,3.4890484010950096,17.74839344452317,3.335105971311489,17.181700312132268,5.074000006311955,29.26212760818038,5.341612161847179,31.967736667761223,4.029777475708509,31.12732284955415,6.058619798576283,15.629590107154925,4.313533500345885
153,15.367251943455797,2.2781675101490273,14.680749840339693,2.756978107824468,14.533001557040297,3.8217324289718335,21.33844539232773,3.2703923769062713,16.136349160124123,1.6378709681836006,18.223558404358343,4.777562461407577,22.970572059625695,4.140740147268162,27.14983857948444,4.516462250407654,20.181880602610782,3.405281063876466,20.134242971623966,2.764144484908914,22.811928143735887,2.6626583001101984,20.923299366638084,3.4140270878382024,18.64167988412813,3.7583073007646477,27.11094434913594,2.6015496150120825,31.43170283835508,2.9211344761885543,30.178948079202698,3.413792869846679,17.014603614918762,3.5900114588767105
154,12.42343140463647,2.537070044284767,12.770680896021716,2.8675662916927847,12.99970106532929,3.477922380902523,20.7903517382746,4.216441243843347,10.803710104490817,1.9508393746881951,13.217267531590808,3.933612951270266,21.051956061064278,4.371992477254915,25.941241231888206,3.7539839900217244,19.22357372039721,3.150686489338273,19.011821947666224,2.3468133230304336,20.579313890380284,3.324427497922156,18.85809713558346,3.5062026524585077,16.554014068146632,5.655652191863155,29.86754167777227,2.999547290817052,33.51142085178268,3.0696377923672515,31.58915012743586,3.9102969538565118,16.716868482161715,4.39987636256028
155,10.420158894587868,1.8449593790279946,10.18786378799211,2.206662152176283,12.772859418859774,2.930115615443083,17.39509138322254,2.0801032850493386,9.136619783524129,1.8149855473038947,13.219903628454961,2.5428638390975458,18.04028212556171,3.7881676190139606,26.42066128894835,3.416352460897837,20.388882602042177,2.934374642881178,19.953382303881753,2.625701471739582,22.983435987791363,3.619042876711054,21.60914299657515,3.3205777496031526,18.983124989030653,4.396551032473065,30.319748153774647,3.4616925291137077,34.80309496718979,3.7566710049927674,32.78921930373011,5.502951476006034,18.45200967242764,4.20489638847808
156,13.15338969741365,2.3640878531599143,12.334115949732611,1.7473139180304482,14.711014074251851,2.382704360072224,15.662442661230191,2.9469902511953703,13.625111809422704,2.4471975478943593,16.094998886362443,3.573754758548822,18.020372899781098,2.7275844850402,21.45490003788916,3.7212822794735936,18.511848525308213,3.1361694145475916,18.27632714786034,3.1989889789891985,20.179075789755032,2.968297882662185,18.86976203717398,3.613963398359939,17.02883126580837,4.497020019446026,25.81796052669265,3.2937779246362107,29.495034539292792,3.496561947675434,28.994925074570148,7.850905702589078,16.27734695565727,3.782233687742588
157,14.821323272583776,1.9943497409505442,15.223269236544313,2.033905682934954,14.931729072891569,0.5689344949282762,15.7846108707794,2.743040583099802,17.14090615010732,2.841547795229455,13.922810455230948,1.8773168126193687,17.57749331525076,1.7131221030751635,27.317799278600823,3.324970882153543,19.38593446576245,3.0894102665030907,19.592900201196738,2.2491191311290404,20.908580866362268,2.0631176817324164,20.374220436287537,2.4609543852224447,18.280213180765156,2.8686322678086698,26.809665698323904,2.5343157670851086,29.759730618315576,1.8872831149941305,29.755892138532705,2.373088872859825,17.956046043112188,3.16600467947808
158,16.154004957627276,2.1047700213145197,16.793911092617748,1.5954792439008338,16.22795438558116,2.7129696908985785,19.25907238702974,2.056433513341538,16.227878791658288,2.4660592929412526,15.979456203089594,3.1268037045029837,17.980570701565057,1.9023561711294037,27.89238490618292,2.70391062932078,19.32384429056015,3.710587797300711,20.705488282256972,2.125166549221367,22.906112036604465,1.1489471684696864,21.022098663745236,2.404033397555022,19.973989195156882,2.1189789779099693,30.18643425993861,2.9870132737651804,33.78270283939829,2.6530929084551325,32.37404310382912,3.5186968473898017,18.390687801821965,3.431251777518333
159,14.58928944819815,2.63506978544083,13.347590239048339,3.2175751166794706,14.877206519790041,3.7061409775595795,19.036610796317376,2.069825963573393,14.119983944130597,2.9270583466580824,13.813366174895746,2.975224245162437,17.2889315244348,1.7627625326426273,27.22016835086547,3.005527556598733,20.038028949480644,3.248018573862932,20.982340185315444,2.8377455846410844,23.58854455401079,1.8142779122337944,20.900232812626946,4.489642407515104,17.18790647103143,8.353108552407775,29.946562053675393,3.3319944478189076,33.55901815909085,1.8781757577413458,32.2525539649004,2.7800296275931657,17.81563753117994,5.229381236808149
160,14.55507052425421,3.0770809806242037,12.772787754341477,2.9972219474110715,12.364361745615943,5.223664389532869,19.74104077166227,4.038289059088246,12.104545413514415,2.5422386034929954,13.953272369174686,4.6538046550679475,17.90810515455113,5.402934025015342,27.28744977307248,5.987508809605919,20.240783841815105,3.13001837264072,20.27103020933738,2.877785692896199,24.522777410670336,4.639448717312513,19.730756024112146,4.675709503651457,16.766131678811497,10.194559094087197,30.293883796218182,3.174754557972837,32.974676438291894,3.0827192506677927,32.16322756207776,3.9628699684607476,17.089101976964823,5.620945268657706
161,16.099905555198298,3.336152320244921,15.290525973287112,3.3574430112500773,14.70130867741533,5.389999276423756,23.074390525414724,3.652150028836519,15.98570061153989,1.0910642130885004,16.472196535869585,5.63064047219536,18.678062518795617,4.467840243316394,26.552301546881,3.9183565112456806,20.77811382761316,3.9190998606053937,20.863980731950775,3.725883644374008,24.947541651513895,3.8428695559737864,20.728381668681195,4.12492660977638,17.524584792319335,9.262175088677225,29.938588624762982,3.385469128332012,32.87042994690565,3.785025103614366,31.2667535580207,4.671151846986493,17.755260318869574,5.138868038640603
162,17.353336205393816,4.223590994431447,16.924923928698785,4.016295173819021,15.126089146010255,4.798962420739443,20.147312537902604,3.98888287190067,16.621107032164243,0.8203915680712053,18.052059008244075,8.040866310640496,20.977716085458546,6.8164466021668275,25.648804325459118,6.239611362043213,19.186016554786544,4.2827667219319165,20.441474044568714,3.179044311638576,24.239973076684702,4.244509423099772,20.544734784541976,4.7505549993262415,18.297324820642046,9.786313306542166,30.856697758217386,2.982554561512882,33.43673265614453,2.7049930992353906,31.93274386198565,3.7101817990275623,18.35776987708898,5.102350752185405
163,15.951387028491345,2.98326842202755,15.185935861970435,3.462506121500825,15.215462765029477,3.5475079081534426,15.748360119570243,2.691418845554168,16.848279900152647,2.310193145459141,14.494914970593257,3.510425627066742,19.70608416922364,3.670291291999181,23.851897347923618,3.7062611130701293,19.146029283131078,3.507341828893142,19.835728367487935,3.323891906424714,23.750889727501885,3.955116741911692,20.27677685910863,3.7458454493039093,17.349416726047647,5.1708309569656254,28.48857339009407,2.360688492706297,31.889422271704753,3.0472040507654685,29.784935071985174,2.095165338803121,18.831468168303463,3.6228560358442934
164,16.702146335407893,2.813526795608796,15.977241545800476,2.903676714167413,16.27409039187158,3.3635148766646195,19.488552641768788,3.214363449906727,15.751101734368246,1.7050246631705932,16.763562080925084,3.9763040554179057,19.570641064601787,3.7181151228473635,28.301367961407117,2.5201143553726397,20.929833724019268,3.0402796261948746,20.560537178253938,2.3040514268399743,24.626902872210017,2.7953037330097947,24.61497062089079,2.965244125774353,19.984799805458263,3.1013218444685786,28.171819935889626,3.339556156282423,31.53894458685394,2.9045449279839337,27.809353015433697,0.0,21.84708418269804,2.8155980357531947
165,16.313707265886148,3.0708550942648656,15.674212406934641,3.0556564643949846,16.180652138228677,3.1274972167480337,21.818744210650564,2.7011887390919913,17.38945582341374,1.12256174225132,19.365424392853882,4.012252955878083,21.052554856751218,2.67874458586981,29.997009733435284,2.6109630747615022,21.230153110868166,3.283839268705008,21.560970052406564,2.127524581479541,23.09496266811346,2.8436676857457086,22.631208469666944,2.8569768119907057,18.256751149614466,3.147173315224637,32.07196483413694,2.5105451407234924,35.33445975962946,2.5565085172198114,34.47885173282488,2.60646945014455,18.600192729094772,2.5986418336246127
166,16.17653025245357,2.3233477160776905,14.654001742387107,1.8663550162032565,14.601033777863417,3.7719645465921303,15.413877165578771,1.5997342313772274,15.824886820934616,2.092476675384377,13.792204301590841,4.276301006974106,19.482212027921683,4.612964826321243,28.79533936260586,3.80078894760977,19.565550531681733,2.740903984689562,20.835855118035447,1.9027048299776903,23.27617309200702,3.66578224287668,21.525827360529952,3.312074476006086,17.63063012888669,4.318848186577749,32.40067532041816,2.44362095337845,35.990056819684106,2.4178822595104696,34.079365221056285,3.8349731203951283,19.716796444513133,3.4325193721390077
167,16.379876765826225,3.1736064965974498,15.511178460745855,3.5826900245905557,16.16770939220914,4.344591719641422,16.824413046111868,3.556943858670533,16.47320052935715,1.380412578330986,14.471457873256343,5.490712603177856,19.130472235016356,5.077667801329859,26.91499870143623,3.8805423633296994,19.8662675150925,3.951814569697786,19.619734878250913,3.335703021553819,25.02154294795032,5.541909046369883,19.779698652899572,5.307638767564345,17.608293197213982,8.09824258968358,31.601739699735553,3.141575825759254,34.0584457487435,3.2521365665197695,31.781328193014772,5.2086878501135345,18.36660778808528,6.036455820322158
168,16.519828354507936,3.1232159868987996,17.509679948259386,3.227887058314952,15.246220753724508,3.983059530881179,17.415944327226875,3.0378464089262636,16.83655538200695,2.07517692566649,13.012879786651405,5.810769249269824,17.80625487596052,4.913964994942961,24.226979627169186,4.056545688050948,19.104939800180986,4.119724438649502,18.592902566112798,3.5733641939847636,21.88327720450628,4.493702821617457,20.178204732647384,4.101803016844378,17.101058099876845,6.777197995094482,30.54576003123465,3.7816301357802042,32.60630795432236,3.8020410995843408,30.493066391466684,4.915447581367369,18.531984665841605,6.084202018821426
169,15.959520798331933,2.4484219889555625,15.861130973871239,3.154808293443189,14.660546077665327,2.765907881645618,15.31158822453059,3.490356386114504,14.980003618492795,1.576639610614822,12.232290847079376,2.8841771003024697,17.35762975399456,2.4346364245445926,24.44258303220305,2.903667351450655,19.327908289258378,3.5627615666774797,19.69583318461189,3.000094551208138,21.81765801174653,2.7241603448981477,19.776615295465707,3.3833230974336224,15.763247991944862,5.165561464351789,30.559233310670685,3.3396425511729255,31.853379908182582,3.556304653853742,30.355863363098557,5.061484396958832,16.87704313483077,3.1951633911754787
170,16.01535426331593,2.46742384916764,15.161249373890533,2.9144261694302607,15.985141906425612,2.9382658100661487,15.825501919088774,2.904689918732148,17.593085322488694,2.634759472431206,13.380833133079587,2.444535261579065,17.07278067389556,0.5026871855511574,24.750556308365333,3.585594177367882,18.945956057751555,3.134657127414705,18.479979394883014,2.553869544895758,23.121190931202698,4.120740759503774,20.305633780941736,3.961243046476086,15.9442375367135,5.848755743307097,30.75414190549184,2.73692758149381,33.278199906400545,2.5956045029907036,31.076887597698747,3.8117148818075717,16.329567355103606,5.8983635584630605
171,13.728229502122987,1.0008027250373897,13.157638789427944,1.8731842181260066,16.427057779040812,1.4750400896752154,15.949986196083575,2.604346349520826,16.18717541001233,2.026498320870481,15.54615858365701,1.5251026618110073,16.936899882213392,0.4518701460928627,24.59324780953482,3.851397912848999,18.84525548429665,3.888994578513995,19.171965114661603,2.9034142404342673,18.103396576553962,2.1984650881506687,14.412188090503616,2.9824106233473278,15.098999028966308,5.336833314778782,30.40910099729257,3.706101077944698,32.63292879622123,2.6671481287611423,29.577058312445583,3.569854042022394,13.770418106525893,4.643599516230906
172,19.04465934456575,3.0038563917212957,17.834949344347017,4.60661912479712,19.434541465775098,4.2842913495147865,24.982179864258732,3.3714978229200634,18.463105924970222,1.478397320605689,22.86449360786138,3.882229186613083,19.97668840537194,2.448652944762894,27.857673826736058,3.1947114007166837,20.0291908351035,3.7535298091409883,21.510727106365415,3.3659489855994087,23.50902724020781,2.2186634237090477,17.905045358000475,2.696822564048343,17.525411015883982,5.90792842166678,34.206325469984726,4.298669495499188,37.92263537337157,3.2129037751689995,34.89832709060281,5.513494587376274,16.57407558012108,3.418182856354435
173,19.839898691550374,3.500231593472847,19.18150844365603,3.727222372641177,16.70107137360499,2.8861053881994687,25.489652539505045,2.797827988566586,18.84830550566359,1.1655229162696878,19.182614111212196,4.008792390820017,20.444020707245006,3.4716048408763216,29.20270369690148,4.0596728914463585,19.537875724106193,3.470459190993372,22.498139907670648,3.3160611551541113,21.20818262857525,0.5813527484362435,18.68606384709419,1.9887522516310716,15.893664370988295,5.790116661822346,35.59125919090154,4.056616620456509,38.11781107808137,2.7522509856917794,35.252033949069514,1.5257431961976047,15.699790869755676,3.1184605282329656
174,18.63090262277488,2.8519092680861102,18.75131922686117,3.4232669582170985,14.447959299774315,3.397415752131993,21.320807787315353,2.9167339250437236,18.447035696263807,2.012968198505838,15.630604437951634,3.380047770369318,20.758730820683436,4.513730656667688,26.153152016484647,4.311954286390549,18.196109482392462,3.8553822740820904,19.70991839610269,3.62235439098006,21.786130354753432,3.0303577753887794,17.683183058885444,3.603912492423985,16.116248408873968,7.336921171657268,35.093832749686555,4.019891776371267,37.47089337894491,2.9308233898406173,35.84184918507235,3.386104801998954,16.138612815854497,4.097515724715364
175,15.822643187702589,2.6843068469289717,15.49779511886153,3.24977696757812,14.7946670877264,3.261464831449298,20.978429076916157,3.9275046873402792,15.304254261214618,0.80103662398723,16.163896319548492,3.237852113476209,19.672220048908816,2.854382604992418,27.90350381614356,2.9391344956159804,18.611353896204623,3.4816272914383832,19.122348417817072,3.4495124053095996,23.734639833194862,4.087106134178237,18.654700517737176,3.3148915631386573,15.129869445057292,7.093128377209997,32.87245402886348,3.389451521897307,36.50620880593176,2.863026909160665,35.19213590874986,5.568214459729677,16.963051964843917,4.533090506403594
176,20.401424279392685,3.330244075505549,18.724877895845896,3.1390184782814585,18.634132805329955,4.1416897727473785,23.386525802253082,3.0069719398691155,22.43831655740012,1.7279454255851026,20.4855166551204,5.165410191526044,22.79028535753182,3.235569143243872,28.43436842788825,3.8540481185430973,21.071007496291816,3.2310609779328816,21.91839463956642,2.9605495872063408,24.570977994504737,2.0367994154497246,20.927142491976248,3.2037503363692945,18.73220576942143,5.849562754847333,35.729387003419184,3.908261348592249,38.429878734211655,2.6267814225350126,36.04289122615762,5.225320551133458,17.850783190797518,4.3806024398793575
177,20.073311041747417,2.898709530325068,20.312199480513932,2.918615761996456,18.179961491438334,2.2923066746022096,23.658328270027038,2.4772996868302464,22.984607976443588,1.5273426368676317,19.968923961051214,3.5930022008051976,23.073789957496956,1.2049893861771441,25.635846130173544,1.1503986202287892,21.814344227918934,2.624609256384317,21.696327000316824,1.7126985680233904,22.274190885836262,0.48054867835203297,20.657027442659725,2.405303757228022,16.88610677728727,3.8006249586643017,33.80636883123929,4.315004496382046,37.92644107453757,3.3614026448656964,34.32921148832911,4.90102659851784,15.299843096536451,2.9140204892429615
178,16.27939145030417,3.2034301769656834,17.945091392027773,3.6043071062473038,15.73893863767434,2.856916020110771,23.642681056807522,4.5832823905047055,19.001749385825416,1.5000545127918399,18.275793531331775,3.9163878914610493,23.03524477624168,3.055412147775743,26.50928703159142,4.464619769685644,19.897486460051446,3.246784347986554,20.0454662664916,3.3976675750723984,21.55097681886996,4.03010236935926,18.140787299385586,4.365925408063449,15.749946849796101,6.740012572244988,34.05560212642606,3.716400822706604,37.46869878437369,3.1960970959523016,35.26220425722468,6.240075914591433,15.564898232764238,4.805969425672163
179,16.174370400997518,4.341452553852357,16.43029316313762,5.3788271589907914,12.83208831965592,5.051059154579253,17.339051790640166,4.419199529705322,18.254420599439765,1.045286731521795,16.265059435665247,6.360414761127184,23.137168348649915,5.766909372609885,22.908019166600248,3.1873952824494225,18.643897087106108,2.8034799068020333,19.25771454284304,2.5817704273730087,20.120122945381855,3.3630773860787446,16.579149230134455,3.0858114673605357,15.635462628534384,5.065062573741281,31.256059501206682,2.5231322265439875,35.36775930275514,4.212293929468932,32.00025912454323,6.29356769170256,14.890899960633405,3.936776931981795
180,18.709235162608906,2.7517696673291385,18.141879929709045,4.302125603512492,18.481925081765457,3.202712012617165,21.128067175002563,3.850423424942201,20.95487592714649,1.2445632768453732,20.955413517675957,4.990113732156885,24.47813357831966,3.5745796670515495,27.800223836585104,2.1977379310433003,20.450126973368313,2.310979217141295,21.70481018056667,2.396814585071337,25.081171037943005,3.324108055508093,22.326009895326276,3.3324193673915254,19.966796915948528,5.140680827250012,32.57560337924473,3.2300745314486643,36.93467053062931,2.894603311795025,35.830041328707075,3.125943520426736,19.133735045712495,4.168140635153536
181,17.66621143876378,1.8050789912806233,18.720828804639428,3.031214444971279,16.943795183939635,3.2073811904991203,23.727096715542118,3.117124681215953,18.50689084545765,1.9543526311513455,21.365189252471346,2.9231657823416066,23.378478061728593,2.4848706415947284,27.32976051562305,4.164133140602026,20.74339013747276,2.1080895813519627,20.80882993125633,2.2759567708399535,23.176453726614643,3.4607366442712126,20.579117487072104,3.4291150714414966,17.244946170684592,7.280542936476494,33.770519518258624,2.3211528852978907,37.05765952569067,1.5120445939406717,36.44919346974143,3.2941287856771035,18.130369812480936,5.093122314890857
182,19.788163531484116,2.3769285692472626,20.868172856833194,3.128703048410033,18.895812976569744,2.9004925693020978,26.282064416579498,3.3010908183172276,19.82794827013046,1.4632261228131944,22.992361828744325,3.9115004883266646,26.51146784335387,3.167742796517614,27.396803157678146,2.656591119882164,22.18161574223766,2.3784683367108483,21.42191593033705,1.9206627436715635,23.59084419493465,2.867970195960209,22.076676509718073,2.9489531172214627,18.447385055766013,5.124755075664038,33.876161010964545,3.751989329798475,37.204900909449854,2.804137639216336,34.016869924959465,1.7455240610455225,18.025935570433752,3.0794840903470937
183,19.731150089455763,3.061364481774734,18.492234631347564,3.086550968771991,19.579096526512316,4.400554856007004,27.46054296143135,4.036866330109316,20.155575084004923,1.5401680177072172,23.898713248789765,5.244726046019922,27.925738050687,4.780807390634488,27.419187513383907,3.686294737892212,21.255242553642645,2.682710110993938,21.088464226638987,2.7696904273489324,24.580516476045364,4.829435150863152,21.595340884887293,3.2037390082930797,19.120236526010906,5.828759766344904,32.87266273284656,4.418808393488539,36.63448996948345,3.6840142313835322,33.924183323286655,2.397529670728833,18.672301310901382,3.9040728990640248
184,21.516492922725394,3.501909885417324,21.923183833166007,3.495754150593715,20.270528581322477,4.0552537677512035,26.98715933466686,3.6875479187136513,20.745962234555158,2.059797637360641,21.784000338523676,5.567713069731083,26.94922053752717,4.318645164223846,28.4280025911787,3.678985209583151,23.0119426307826,2.32561063704173,23.052184246419912,1.3014827542909762,24.942425066317536,2.8651246043749983,22.994053840862218,3.552443312675486,19.80857442798729,4.249667094412016,33.51893512679086,3.383729169628999,37.229426343333316,2.786956466053906,34.43376201836777,4.934723070483628,19.450775662005384,3.619797280917431
185,18.612866210734936,2.678571347780736,17.497992973718723,3.1442080418164458,17.594610920803326,2.4143709613848103,25.38712179451337,4.1383919108911,19.548382004734133,2.1402958350199706,18.93864621542825,3.819921281947258,25.638835285452263,3.0887778410695503,27.64593808325145,3.596687927690081,21.63545112488318,3.141273369016079,22.532863332058756,2.320813546375871,23.39012192201137,2.6891098314903297,20.715758187459357,3.7041195605060806,18.41095745933992,4.254435802127315,33.19038910722649,3.621081363514815,37.08644649839713,4.174335618010087,35.82045323383478,6.848450836507888,17.904061621704155,3.8910217434613843
186,19.692236279184065,3.2200859133447075,20.063291193925608,3.8537018248380766,21.088699201661875,4.28861543744704,26.978489335213133,4.708784356378288,22.664469578980775,1.8272807006691714,25.519731974700715,5.608932152782549,27.710914190172396,4.358106023331449,27.24157723139634,3.9028538586158374,20.88003739945194,3.3063204950687997,22.007497964100036,3.265928479118684,23.9349444100808,3.977937378879613,20.119607987294412,4.874323010371638,18.743407660620502,7.507035769709621,32.10322141931806,3.140501844557518,36.8006640103696,2.8469476087786934,35.26412015500922,6.155471139418165,17.78133857278705,5.114451794098345
187,21.768199533013682,3.44087285655659,22.449077867364643,3.6683091562831516,20.865631935545185,4.4736760171433305,27.643413112529284,3.7142193445510054,22.48350577015145,0.9776463364637112,26.103727551522482,6.755391985731221,28.952003231921605,5.50945203889785,28.0101006381704,2.6178681370310004,21.722582316418553,2.3851899472952427,21.959910608119532,1.7521290042272628,27.242874223283103,2.79228553674544,21.694755796338832,3.046538989622851,19.197913888484543,4.922988198072726,32.04446227016183,2.611700276616644,36.31508126848226,1.900845791407161,34.106317723486754,3.7691008542752282,18.997703080988586,4.342787676183358
188,22.16957860952725,4.4750842837739695,22.89134276575102,5.959629194431958,18.545742305565145,4.564768354905592,31.27516339160129,5.065845829672455,21.96938996146736,0.9638295970072632,23.989404943091802,6.604209282710567,31.109508186199893,4.920579247853198,30.915883170360043,3.138040604081663,21.439146226796105,3.0065521390901204,20.995411049352168,2.6357293137411038,27.98200902716509,3.1378454563162292,24.549613555548998,3.746886161646917,19.506377148388133,6.628739617730769,33.77776898915296,2.402888162053257,38.265448641198745,2.318884049186223,37.195709701598915,3.5028487609798926,21.043995335622643,4.3144284103641555
189,19.555282736362628,3.223276084498388,20.083010328241315,3.424646987735603,16.274835786811902,4.55157803873108,27.325259647588968,4.979389662622812,21.302810755924174,1.1486605072966034,20.405213834904732,5.622925709118261,29.314476568737298,3.8346323620033167,30.02321744821476,3.921112756339124,19.122532328423652,3.4371441404372356,18.59430580944051,2.920916914942512,26.84120240518209,4.477673673978545,21.43459344400996,3.8249592768543894,17.275789062969707,7.202312839833102,33.02342062422457,3.016805017583562,37.3093522098868,4.249741373313315,35.9510918468752,6.11302444219433,17.49768584089158,5.098851521653506
190,20.043470027746977,4.0923331426486245,19.7708192990902,4.644934240386752,16.531043511248452,4.341539758911003,27.9832618205003,5.059631292350087,22.180415284863845,1.8710120189002564,20.35554150666381,7.153852887590192,28.515497911605785,5.209762765357807,30.560712630246066,4.150911882071901,19.366095091813296,3.2312593100119296,18.44272645486592,3.150541435532758,26.547744396511636,5.275704377762975,22.13562941356217,3.6199695734774173,19.03144630978824,6.65471512755077,31.56633632871479,3.411357843065853,35.1948921095232,4.449789613114254,35.247285842770715,5.797212451008144,19.138263344576938,4.392972737829357
191,16.721262170157594,3.360957163274687,16.07567184569986,3.9487465506370407,15.275589801627733,4.21220875135766,20.666425270039532,4.477700639073367,18.548038259433746,1.6194618843448911,16.01269976305068,4.8522869065986685,26.028467388960294,3.874325628272004,26.51038208096864,3.966774042888541,19.671485779049696,3.1196555237841364,18.86394114822353,3.0968828739573864,23.824845909285965,5.811956283328723,20.404953205735314,4.1440881600979065,18.741233765583523,4.872125659572493,29.806872771561416,3.0348316498533796,33.85108068711069,3.552682370517675,33.06116376998851,7.4893702875341654,18.10254431359064,4.982750766118803
192,15.084282464375153,3.579805356683629,16.566949514703616,4.557258496603328,14.839864994306318,4.316525454351015,22.648508124706602,3.686590631810284,15.950359328646957,2.3087675108028978,15.879304728402962,5.813462939983924,25.365088506753107,5.963729353770068,28.52775737677057,4.599999738607105,19.39792186055645,3.7243472144709235,20.32554028411624,3.24211029710698,26.767683934547456,5.191908058716992,23.7859768346471,4.045536158204124,20.05186260188505,7.205131329477624,30.447647774538634,3.091508607552864,35.07656489978396,3.2610271005396987,32.24174891540252,3.633957830423955,19.882381410499015,5.033891420171353
193,14.186921902460929,3.4302065211031936,14.817221410913413,4.4092689444025694,13.50476994575724,3.377721582500777,20.98730495954753,3.8595831400385268,15.88898071856148,1.6960334600001925,15.574498161972361,4.919211171504324,23.53158805021059,5.441699525499088,28.962980871885588,4.499949935733925,19.548173211451534,4.341389912159358,20.314944319965797,4.261589741250294,26.220789151718527,5.2605838163573,21.51877577116729,4.609037591010543,19.661278927620305,7.904647231861273,34.26894418971681,3.787388234075611,36.66683801692143,3.112137890440814,33.5319683933998,4.441520816276551,18.042548500580345,5.581053431710764
194,19.267205085657633,3.537917921727274,18.76972009678836,3.6828212331157832,16.803037512653276,1.9630800254238343,24.387982487083544,4.303174780916964,19.425801567954707,1.0718577822019821,17.742754479128774,3.361894720191482,22.21320241671081,2.6110858800096164,27.57040548306274,4.388502110837976,19.32164598028881,3.859343897461461,19.52621834429393,4.012588658150483,27.447680961352518,4.427284227512509,21.534676832681182,3.897556538949634,19.440845075957988,8.243534785478449,33.3881913935784,4.28403060365304,37.06117372385599,4.596359120120523,35.11064690881379,4.263105050665485,18.320911605430563,4.439283500353229
195,19.166775528879256,3.067315958087851,18.913438422066985,3.150661975748967,16.40278613208206,2.835243062315698,25.394367752268476,3.4085131919278076,19.710574932122036,1.2701555785488552,18.62263850125443,3.876746949415763,22.536359851420062,3.93262558458619,27.330051242561364,3.905403960933554,19.3549280877649,3.899377890575573,18.59331353673614,3.564559230975299,24.609145183799182,5.730670925202382,20.70592703563041,3.492927497584924,17.441071724119674,8.604946594714807,32.10306387011032,3.736025425709399,35.54024105511496,3.939174511799179,34.7420115756734,5.416105797281658,16.774001218721285,5.139989473123034
196,18.53303730421795,2.8177521661919833,17.51233551295065,2.7724794541820215,17.29957643135546,2.254137543621856,26.15793806482248,4.291779145868854,18.904522813221067,1.1669212776226567,20.824539947088404,4.59466076479925,,3.082435080905469,26.20234754988001,3.1784354482437673,19.277564767049483,4.072603049364737,20.021706959365694,3.4418933936726757,22.370847532549647,3.825204248216145,19.57848272350706,3.537262850718339,16.548047560359905,5.5010636231101895,30.026999496458664,4.01908229222959,34.34086095985574,4.852533262934416,31.823041789155305,4.995660220325648,16.654537885844128,4.290764898484812
197,18.351359101236692,3.6231743097046234,19.094564249056393,4.85162515280104,15.802707809965579,4.275355308375916,23.55311926237541,4.3856646016203555,16.56802302680324,0.7375759817466927,18.359403055464906,4.6006078652614875,23.052669917398266,3.5524581030648106,21.054304926480786,3.23212584387525,17.491441003493623,3.43151015110766,17.402664035397336,3.7726786244098895,18.240636481621305,3.6419426718029757,15.424535869643442,3.138491091545114,12.291935572795992,5.872249282163125,25.94786907993104,2.050405088614597,30.063178423277463,3.3928988997247793,30.073434437548006,5.380077014691843,14.044773345824492,4.559210668984417
198,18.899912476228938,4.447441805785805,18.41994323207161,5.808680523854725,16.27019463783772,3.8407934399395485,22.67341224306075,5.3580112926376255,17.63184086389283,1.087760174883193,19.803582078963252,4.7345607110678145,23.922710890541012,3.7422844943948386,22.076994599640127,3.381824806745478,17.46888191792419,4.071756472050556,17.44304620906294,3.599948336219674,17.932966281846845,3.606162978406915,16.991341947343926,4.2310322917384315,14.610067796258342,6.08319427402604,24.079160930922967,1.6970179650748327,27.532775720491486,3.564781131980732,27.13235882481922,4.68912611533588,15.15079997790064,5.373083883084654
199,18.017445726964247,3.2054458959045062,18.07066190122898,4.254570540805408,16.259163606614706,3.4539568575418875,19.85952767064792,3.1623618392722133,17.78507467172311,1.1892207800947725,16.77172530932534,4.0970799506047575,21.976198344236288,3.775203521183028,22.52633340102639,3.4243540590324333,17.680951530605075,3.914857007718265,18.370265860842032,4.1550567226378545,19.17562892354622,3.8916990653854286,17.2680973346421,3.892567953667243,14.222447000548613,5.1848909025373,26.658915075063916,3.238322749196527,30.69854727947525,4.2207754356713245,29.082661931797098,5.380772870532993,15.618627827930789,4.651426305458276
